timestamp,equity
2026-02-04T16:15:00+00:00,99634.66
2026-02-04T16:30:00+00:00,99650.08
2026-02-04T16:45:00+00:00,99677.14
2026-02-04T17:00:00+00:00,99663.7
2026-02-04T17:15:00+00:00,99653.5
2026-02-04T17:30:00+00:00,99697.78
2026-02-04T17:45:00+00:00,99704.5
2026-02-04T18:00:00+00:00,99700.0
2026-02-04T18:15:00+00:00,99675.28
2026-02-04T18:30:00+00:00,99634.98
2026-02-04T18:45:00+00:00,99636.0
2026-02-04T19:00:00+00:00,99635.28
2026-02-04T19:15:00+00:00,99636.24
2026-02-04T19:30:00+00:00,99630.18
2026-02-04T19:45:00+00:00,99616.44
2026-02-04T20:00:00+00:00,99590.58
2026-02-04T20:10:00+00:00,99595.02
2026-02-05T15:00:00+00:00,99737.18
2026-02-05T15:15:00+00:00,100128.18
2026-02-05T15:30:00+00:00,100169.47
2026-02-05T15:45:00+00:00,100196.02
2026-02-05T16:00:00+00:00,100199.78
2026-02-05T16:15:00+00:00,100202.08
2026-02-05T16:30:00+00:00,100206.18
2026-02-05T16:45:00+00:00,100207.96
2026-02-05T17:00:00+00:00,100209.86
2026-02-05T17:15:00+00:00,100213.5
2026-02-05T17:30:00+00:00,100213.7
2026-02-05T17:45:00+00:00,100213.88
2026-02-05T18:00:00+00:00,100220.78
2026-02-05T18:15:00+00:00,100225.28
2026-02-05T18:30:00+00:00,100228.18
2026-02-05T18:45:00+00:00,100231.6
2026-02-05T19:00:00+00:00,100228.52
2026-02-05T19:15:00+00:00,100233.7
2026-02-05T19:30:00+00:00,100234.22
2026-02-05T19:45:00+00:00,100261.05
2026-02-05T20:00:00+00:00,100276.08
2026-02-05T20:10:00+00:00,100280.22
2026-02-06T15:00:00+00:00,100310.36
2026-02-06T15:15:00+00:00,100310.36
2026-02-06T15:30:00+00:00,100310.36
2026-02-06T15:45:00+00:00,100310.36
2026-02-06T16:00:00+00:00,100310.36
2026-02-06T16:15:00+00:00,100310.36
2026-02-06T16:30:00+00:00,100310.36
2026-02-06T16:45:00+00:00,100310.36
2026-02-06T17:00:00+00:00,100310.36
2026-02-06T17:15:00+00:00,100310.36
2026-02-06T17:30:00+00:00,100310.36
2026-02-06T17:45:00+00:00,100310.36
2026-02-06T18:00:00+00:00,100310.36
2026-02-06T18:15:00+00:00,100310.36
2026-02-06T18:30:00+00:00,100310.36
2026-02-06T18:45:00+00:00,100310.36
2026-02-06T19:00:00+00:00,100310.36
2026-02-06T19:15:00+00:00,100310.36
2026-02-06T19:30:00+00:00,100310.36
2026-02-06T19:45:00+00:00,100310.36
2026-02-06T20:00:00+00:00,100310.36
2026-02-06T20:10:00+00:00,100310.36
2026-02-09T15:00:00+00:00,100139.4
2026-02-09T15:15:00+00:00,100139.4
2026-02-09T15:30:00+00:00,100139.4
2026-02-09T15:45:00+00:00,100139.4
2026-02-09T16:00:00+00:00,100139.4
2026-02-09T16:15:00+00:00,100139.4
2026-02-09T16:30:00+00:00,100139.4
2026-02-09T16:45:00+00:00,100139.4
2026-02-09T17:00:00+00:00,100139.4
2026-02-09T17:15:00+00:00,100139.4
2026-02-09T17:30:00+00:00,100139.4
2026-02-09T17:45:00+00:00,100139.4
2026-02-09T18:00:00+00:00,100139.4
2026-02-09T18:15:00+00:00,100139.4
2026-02-09T18:30:00+00:00,100139.4
2026-02-09T18:45:00+00:00,100139.4
2026-02-09T19:00:00+00:00,100139.4
2026-02-09T19:15:00+00:00,100139.4
2026-02-09T19:30:00+00:00,100139.4
2026-02-09T19:45:00+00:00,100139.4
2026-02-09T20:00:00+00:00,100139.4
2026-02-09T20:10:00+00:00,100139.4
2026-02-10T15:00:00+00:00,100161.31
2026-02-10T15:15:00+00:00,100161.31
2026-02-10T15:30:00+00:00,100161.31
2026-02-10T15:45:00+00:00,100161.31
2026-02-10T16:00:00+00:00,100161.31
2026-02-10T16:15:00+00:00,100161.31
2026-02-10T16:30:00+00:00,100161.31
2026-02-10T16:45:00+00:00,100161.31
2026-02-10T17:00:00+00:00,100161.31
2026-02-10T17:15:00+00:00,100161.31
2026-02-10T17:30:00+00:00,100161.31
2026-02-10T17:45:00+00:00,100161.31
2026-02-10T18:00:00+00:00,100161.31
2026-02-10T18:15:00+00:00,100161.31
2026-02-10T18:30:00+00:00,100161.31
2026-02-10T18:45:00+00:00,100161.31
2026-02-10T19:00:00+00:00,100161.31
2026-02-10T19:15:00+00:00,100161.31
2026-02-10T19:30:00+00:00,100161.31
2026-02-10T19:45:00+00:00,100161.31
2026-02-10T20:00:00+00:00,100161.31
2026-02-10T20:10:00+00:00,100161.31
2026-02-11T15:00:00+00:00,100193.87
2026-02-11T15:15:00+00:00,100204.07
2026-02-11T15:30:00+00:00,100210.19
2026-02-11T15:45:00+00:00,100206.05
2026-02-11T16:00:00+00:00,100212.17
2026-02-11T16:15:00+00:00,100212.41
2026-02-11T16:30:00+00:00,100214.75
2026-02-11T16:45:00+00:00,100216.91
2026-02-11T17:00:00+00:00,100217.75
2026-02-11T17:15:00+00:00,100218.71
2026-02-11T17:30:00+00:00,100219.73
2026-02-11T17:45:00+00:00,100220.69
2026-02-11T18:00:00+00:00,100221.65
2026-02-11T18:15:00+00:00,100222.55
2026-02-11T18:30:00+00:00,100222.91
2026-02-11T18:45:00+00:00,100222.07
2026-02-11T19:00:00+00:00,100224.83
2026-02-11T19:15:00+00:00,100224.83
2026-02-11T19:30:00+00:00,100226.93
2026-02-11T19:45:00+00:00,100226.57
2026-02-11T20:00:00+00:00,100229.21
2026-02-11T20:10:00+00:00,100229.87
2026-02-12T15:00:00+00:00,100049.65
2026-02-12T15:15:00+00:00,100049.65
2026-02-12T15:30:00+00:00,100049.65
2026-02-12T15:45:00+00:00,100049.65
2026-02-12T16:00:00+00:00,100043.17
2026-02-12T16:15:00+00:00,100114.21
2026-02-12T16:30:00+00:00,100136.92
2026-02-12T16:45:00+00:00,100136.92
2026-02-12T17:00:00+00:00,100136.92
2026-02-12T17:15:00+00:00,100136.92
2026-02-12T17:30:00+00:00,100136.92
2026-02-12T17:45:00+00:00,100136.92
2026-02-12T18:00:00+00:00,100094.09
2026-02-12T18:15:00+00:00,100094.09
2026-02-12T18:30:00+00:00,100094.09
2026-02-12T18:45:00+00:00,100094.09
2026-02-12T19:00:00+00:00,100089.47
2026-02-12T19:15:00+00:00,100035.32
2026-02-12T19:30:00+00:00,99969.76
2026-02-12T19:45:00+00:00,99969.76
2026-02-12T20:00:00+00:00,99969.76
2026-02-12T20:10:00+00:00,99969.76
2026-02-13T15:00:00+00:00,100222.58
2026-02-13T15:15:00+00:00,100180.38
2026-02-13T15:30:00+00:00,100180.38
2026-02-13T15:45:00+00:00,100180.38
2026-02-13T16:00:00+00:00,100180.38
2026-02-13T16:15:00+00:00,100180.38
2026-02-13T16:30:00+00:00,100180.38
2026-02-13T16:45:00+00:00,100180.38
2026-02-13T17:00:00+00:00,100180.38
2026-02-13T17:15:00+00:00,100180.38
2026-02-13T17:30:00+00:00,100180.38
2026-02-13T17:45:00+00:00,100180.38
2026-02-13T18:00:00+00:00,100180.38
2026-02-13T18:15:00+00:00,100180.38
2026-02-13T18:30:00+00:00,100180.38
2026-02-13T18:45:00+00:00,100180.38
2026-02-13T19:00:00+00:00,100180.38
2026-02-13T19:15:00+00:00,100180.38
2026-02-13T19:30:00+00:00,100180.38
2026-02-13T19:45:00+00:00,100180.38
2026-02-13T20:00:00+00:00,100180.38
2026-02-13T20:10:00+00:00,100180.38
2026-02-17T15:00:00+00:00,100575.74
2026-02-17T15:15:00+00:00,100575.74
2026-02-17T15:30:00+00:00,100575.74
2026-02-17T15:45:00+00:00,100575.74
2026-02-17T16:00:00+00:00,100575.74
2026-02-17T16:15:00+00:00,100575.74
2026-02-17T16:30:00+00:00,100575.74
2026-02-17T16:45:00+00:00,100575.74
2026-02-17T17:00:00+00:00,100575.74
2026-02-17T17:15:00+00:00,100575.74
2026-02-17T17:30:00+00:00,100575.74
2026-02-17T17:45:00+00:00,100575.74
2026-02-17T18:00:00+00:00,100575.74
2026-02-17T18:15:00+00:00,100575.74
2026-02-17T18:30:00+00:00,100575.74
2026-02-17T18:45:00+00:00,100575.74
2026-02-17T19:00:00+00:00,100575.74
2026-02-17T19:15:00+00:00,100575.74
2026-02-17T19:30:00+00:00,100575.74
2026-02-17T19:45:00+00:00,100575.74
2026-02-17T20:00:00+00:00,100575.74
2026-02-17T20:10:00+00:00,100575.74
2026-02-18T15:00:00+00:00,100703.7
2026-02-18T15:15:00+00:00,100699.7
2026-02-18T15:30:00+00:00,100704.46
2026-02-18T15:45:00+00:00,100703.7
2026-02-18T16:00:00+00:00,100704.98
2026-02-18T16:15:00+00:00,100702.1
2026-02-18T16:30:00+00:00,100707.1
2026-02-18T16:45:00+00:00,100707.94
2026-02-18T17:00:00+00:00,100706.94
2026-02-18T17:15:00+00:00,100697.86
2026-02-18T17:30:00+00:00,100699.22
2026-02-18T17:45:00+00:00,100702.18
2026-02-18T18:00:00+00:00,100698.26
2026-02-18T18:15:00+00:00,100701.06
2026-02-18T18:30:00+00:00,100706.3
2026-02-18T18:45:00+00:00,100707.62
2026-02-18T19:00:00+00:00,100711.42
2026-02-18T19:15:00+00:00,100716.38
2026-02-18T19:30:00+00:00,100699.46
2026-02-18T19:45:00+00:00,100674.54
2026-02-18T20:00:00+00:00,100653.05
2026-02-18T20:10:00+00:00,100659.17
2026-02-19T15:00:00+00:00,100715.13
2026-02-19T15:15:00+00:00,100716.65
2026-02-19T15:30:00+00:00,100724.05
2026-02-19T15:45:00+00:00,100722.49
2026-02-19T16:00:00+00:00,100720.05
2026-02-19T16:15:00+00:00,100720.09
2026-02-19T16:30:00+00:00,100729.29
2026-02-19T16:45:00+00:00,100732.09
2026-02-19T17:00:00+00:00,100735.53
2026-02-19T17:15:00+00:00,100731.57
2026-02-19T17:30:00+00:00,100729.37
2026-02-19T17:45:00+00:00,100727.17
2026-02-19T18:00:00+00:00,100727.49
2026-02-19T18:15:00+00:00,100727.37
2026-02-19T18:30:00+00:00,100728.41
2026-02-19T18:45:00+00:00,100724.05
2026-02-19T19:00:00+00:00,100726.25
2026-02-19T19:15:00+00:00,100716.33
2026-02-19T19:30:00+00:00,100718.33
2026-02-19T19:45:00+00:00,100724.97
2026-02-19T20:00:00+00:00,100726.61
2026-02-19T20:10:00+00:00,100721.77
2026-02-20T15:00:00+00:00,100871.85
2026-02-20T15:15:00+00:00,100871.85
2026-02-20T15:30:00+00:00,100871.85
2026-02-20T15:45:00+00:00,100871.85
2026-02-20T16:00:00+00:00,100871.85
2026-02-20T16:15:00+00:00,100871.85
2026-02-20T16:30:00+00:00,100871.85
2026-02-20T16:45:00+00:00,100871.85
2026-02-20T17:00:00+00:00,100871.85
2026-02-20T17:15:00+00:00,100871.85
2026-02-20T17:30:00+00:00,100871.85
2026-02-20T17:45:00+00:00,100871.85
2026-02-20T18:00:00+00:00,100871.85
2026-02-20T18:15:00+00:00,100871.85
2026-02-20T18:30:00+00:00,100871.85
2026-02-20T18:45:00+00:00,100871.85
2026-02-20T19:00:00+00:00,100871.85
2026-02-20T19:15:00+00:00,100871.85
2026-02-20T19:30:00+00:00,100871.85
2026-02-20T19:45:00+00:00,100871.85
2026-02-20T20:00:00+00:00,100871.85
2026-02-20T20:10:00+00:00,100871.85
2026-02-23T15:00:00+00:00,99882.74
2026-02-23T15:15:00+00:00,99819.2
2026-02-23T15:30:00+00:00,99812.18
2026-02-23T15:45:00+00:00,99885.37
2026-02-23T16:00:00+00:00,99841.21
2026-02-23T16:15:00+00:00,99841.21
2026-02-23T16:30:00+00:00,99841.21
2026-02-23T16:45:00+00:00,99841.21
2026-02-23T17:00:00+00:00,99841.21
2026-02-23T17:15:00+00:00,99841.21
2026-02-23T17:30:00+00:00,99841.21
2026-02-23T17:45:00+00:00,99841.21
2026-02-23T18:00:00+00:00,99841.21
2026-02-23T18:15:00+00:00,99841.21
2026-02-23T18:30:00+00:00,99841.21
2026-02-23T18:45:00+00:00,99834.19
2026-02-23T19:00:00+00:00,99838.35
2026-02-23T19:15:00+00:00,99824.09
2026-02-23T19:30:00+00:00,99824.09
2026-02-23T19:45:00+00:00,99824.09
2026-02-23T20:00:00+00:00,99824.09
2026-02-23T20:10:00+00:00,99824.09
2026-02-24T15:00:00+00:00,99949.03
2026-02-24T15:15:00+00:00,99949.03
2026-02-24T15:30:00+00:00,99949.03
2026-02-24T15:45:00+00:00,99949.03
2026-02-24T16:00:00+00:00,99949.03
2026-02-24T16:15:00+00:00,99949.03
2026-02-24T16:30:00+00:00,99949.03
2026-02-24T16:45:00+00:00,99949.03
2026-02-24T17:00:00+00:00,99949.03
2026-02-24T17:15:00+00:00,99949.03
2026-02-24T17:30:00+00:00,99949.03
2026-02-24T17:45:00+00:00,99949.03
2026-02-24T18:00:00+00:00,99949.03
2026-02-24T18:15:00+00:00,99949.03
2026-02-24T18:30:00+00:00,99949.03
2026-02-24T18:45:00+00:00,99949.03
2026-02-24T19:00:00+00:00,99949.03
2026-02-24T19:15:00+00:00,99949.03
2026-02-24T19:30:00+00:00,99949.03
2026-02-24T19:45:00+00:00,99949.03
2026-02-24T20:00:00+00:00,99949.03
2026-02-24T20:10:00+00:00,99949.03
2026-02-25T15:00:00+00:00,99909.03
2026-02-25T15:15:00+00:00,99909.03
2026-02-25T15:30:00+00:00,99909.03
2026-02-25T15:45:00+00:00,99909.03
2026-02-25T16:00:00+00:00,99909.03
2026-02-25T16:15:00+00:00,99909.03
2026-02-25T16:30:00+00:00,99909.03
2026-02-25T16:45:00+00:00,99909.03
2026-02-25T17:00:00+00:00,99909.03
2026-02-25T17:15:00+00:00,99909.03
2026-02-25T17:30:00+00:00,99909.03
2026-02-25T17:45:00+00:00,99909.03
2026-02-25T18:00:00+00:00,99909.03
2026-02-25T18:15:00+00:00,99909.03
2026-02-25T18:30:00+00:00,99909.03
2026-02-25T18:45:00+00:00,99909.03
2026-02-25T19:00:00+00:00,99909.03
2026-02-25T19:15:00+00:00,99909.03
2026-02-25T19:30:00+00:00,99909.03
2026-02-25T19:45:00+00:00,99909.03
2026-02-25T20:00:00+00:00,99909.03
2026-02-25T20:10:00+00:00,99909.03
2026-02-26T15:00:00+00:00,99977.03
2026-02-26T15:15:00+00:00,99977.03
2026-02-26T15:30:00+00:00,99977.03
2026-02-26T15:45:00+00:00,99977.03
2026-02-26T16:00:00+00:00,99977.03
2026-02-26T16:15:00+00:00,99977.03
2026-02-26T16:30:00+00:00,99977.03
2026-02-26T16:45:00+00:00,99977.03
2026-02-26T17:00:00+00:00,99977.03
2026-02-26T17:15:00+00:00,99977.03
2026-02-26T17:30:00+00:00,99977.03
2026-02-26T17:45:00+00:00,99977.03
2026-02-26T18:00:00+00:00,99977.03
2026-02-26T18:15:00+00:00,99977.03
2026-02-26T18:30:00+00:00,99977.03
2026-02-26T18:45:00+00:00,99977.03
2026-02-26T19:00:00+00:00,99977.03
2026-02-26T19:15:00+00:00,99977.03
2026-02-26T19:30:00+00:00,99977.03
2026-02-26T19:45:00+00:00,99977.03
2026-02-26T20:00:00+00:00,99977.03
2026-02-26T20:10:00+00:00,99977.03
2026-02-27T15:00:00+00:00,100121.03
2026-02-27T15:15:00+00:00,100121.03
2026-02-27T15:30:00+00:00,100121.03
2026-02-27T15:45:00+00:00,100121.03
2026-02-27T16:00:00+00:00,100121.03
2026-02-27T16:15:00+00:00,100121.03
2026-02-27T16:30:00+00:00,100121.03
2026-02-27T16:45:00+00:00,100121.03
2026-02-27T17:00:00+00:00,100121.03
2026-02-27T17:15:00+00:00,100121.03
2026-02-27T17:30:00+00:00,100121.03
2026-02-27T17:45:00+00:00,100121.03
2026-02-27T18:00:00+00:00,100121.03
2026-02-27T18:15:00+00:00,100121.03
2026-02-27T18:30:00+00:00,100121.03
2026-02-27T18:45:00+00:00,100121.03
2026-02-27T19:00:00+00:00,100121.03
2026-02-27T19:15:00+00:00,100121.03
2026-02-27T19:30:00+00:00,100121.03
2026-02-27T19:45:00+00:00,100121.03
2026-02-27T20:00:00+00:00,100121.03
2026-02-27T20:10:00+00:00,100121.03
2026-03-02T15:00:00+00:00,100191.39
2026-03-02T15:15:00+00:00,100191.39
2026-03-02T15:30:00+00:00,100185.99
2026-03-02T15:45:00+00:00,100233.69
2026-03-02T16:00:00+00:00,100225.9
2026-03-02T16:15:00+00:00,100225.9
2026-03-02T16:30:00+00:00,100225.9
2026-03-02T16:45:00+00:00,100225.9
2026-03-02T17:00:00+00:00,100225.9
2026-03-02T17:15:00+00:00,100225.9
2026-03-02T17:30:00+00:00,100225.9
2026-03-02T17:45:00+00:00,100225.9
2026-03-02T18:00:00+00:00,100225.9
2026-03-02T18:15:00+00:00,100225.9
2026-03-02T18:30:00+00:00,100220.82
2026-03-02T18:45:00+00:00,100216.92
2026-03-02T19:00:00+00:00,100213.43
2026-03-02T19:15:00+00:00,100213.43
2026-03-02T19:30:00+00:00,100213.43
2026-03-02T19:45:00+00:00,100213.43
2026-03-02T20:00:00+00:00,100213.43
2026-03-02T20:10:00+00:00,100213.43
2026-03-03T15:00:00+00:00,100163.23
2026-03-03T15:15:00+00:00,100163.23
2026-03-03T15:30:00+00:00,100090.03
2026-03-03T15:45:00+00:00,101317.29
2026-03-03T16:00:00+00:00,101317.29
2026-03-03T16:15:00+00:00,101317.29
2026-03-03T16:30:00+00:00,101317.29
2026-03-03T16:45:00+00:00,101317.29
2026-03-03T17:00:00+00:00,101317.29
2026-03-03T17:15:00+00:00,101317.29
2026-03-03T17:30:00+00:00,101317.29
2026-03-03T17:45:00+00:00,101317.29
2026-03-03T18:00:00+00:00,101317.29
2026-03-03T18:15:00+00:00,101317.29
2026-03-03T18:30:00+00:00,101317.29
2026-03-03T18:45:00+00:00,101274.09
2026-03-03T19:00:00+00:00,101683.89
2026-03-03T19:15:00+00:00,101685.49
2026-03-03T19:30:00+00:00,101686.69
2026-03-03T19:45:00+00:00,101682.29
2026-03-03T20:00:00+00:00,101684.89
2026-03-03T20:10:00+00:00,101685.89
2026-03-04T15:00:00+00:00,102190.69
2026-03-04T15:15:00+00:00,102191.29
2026-03-04T15:30:00+00:00,102190.29
2026-03-04T15:45:00+00:00,102193.49
2026-03-04T16:00:00+00:00,102191.29
2026-03-04T16:15:00+00:00,102194.09
2026-03-04T16:30:00+00:00,102195.69
2026-03-04T16:45:00+00:00,102195.49
2026-03-04T17:00:00+00:00,102193.89
2026-03-04T17:15:00+00:00,102193.29
2026-03-04T17:30:00+00:00,102195.89
2026-03-04T17:45:00+00:00,102195.09
2026-03-04T18:00:00+00:00,102195.69
2026-03-04T18:15:00+00:00,102197.69
2026-03-04T18:30:00+00:00,102198.69
2026-03-04T18:45:00+00:00,102198.69
2026-03-04T19:00:00+00:00,102199.29
2026-03-04T19:15:00+00:00,102197.29
2026-03-04T19:30:00+00:00,102197.69
2026-03-04T19:45:00+00:00,102199.09
2026-03-04T20:00:00+00:00,102200.49
2026-03-04T20:10:00+00:00,102200.29
2026-03-05T15:00:00+00:00,102515.6
2026-03-05T15:15:00+00:00,102485.88
2026-03-05T15:30:00+00:00,102469.48
2026-03-05T15:45:00+00:00,102472.28
2026-03-05T16:00:00+00:00,102475.28
2026-03-05T16:15:00+00:00,102465.48
2026-03-05T16:30:00+00:00,102467.88
2026-03-05T16:45:00+00:00,102478.68
2026-03-05T17:00:00+00:00,102483.68
2026-03-05T17:15:00+00:00,102479.28
2026-03-05T17:30:00+00:00,102480.28
2026-03-05T17:45:00+00:00,102470.08
2026-03-05T18:00:00+00:00,102476.68
2026-03-05T18:15:00+00:00,102480.68
2026-03-05T18:30:00+00:00,102469.88
2026-03-05T18:45:00+00:00,102475.48
2026-03-05T19:00:00+00:00,102475.28
2026-03-05T19:15:00+00:00,102480.68
2026-03-05T19:30:00+00:00,102473.08
2026-03-05T19:45:00+00:00,102475.88
2026-03-05T20:00:00+00:00,102475.88
2026-03-05T20:10:00+00:00,102481.28
2026-03-06T15:00:00+00:00,103144.93
2026-03-06T15:15:00+00:00,103144.93
2026-03-06T15:30:00+00:00,103144.93
2026-03-06T15:45:00+00:00,103144.93
2026-03-06T16:00:00+00:00,103144.93
2026-03-06T16:15:00+00:00,103144.93
2026-03-06T16:30:00+00:00,103144.93
2026-03-06T16:45:00+00:00,103144.93
2026-03-06T17:00:00+00:00,103144.93
2026-03-06T17:15:00+00:00,103144.93
2026-03-06T17:30:00+00:00,103144.93
2026-03-06T17:45:00+00:00,103144.93
2026-03-06T18:00:00+00:00,103144.93
2026-03-06T18:15:00+00:00,103144.93
2026-03-06T18:30:00+00:00,103144.93
2026-03-06T18:45:00+00:00,103144.93
2026-03-06T19:00:00+00:00,103144.93
2026-03-06T19:15:00+00:00,103144.93
2026-03-06T19:30:00+00:00,103144.93
2026-03-06T19:45:00+00:00,103144.93
2026-03-06T20:00:00+00:00,103144.93
2026-03-06T20:10:00+00:00,103144.93
2026-03-09T14:00:00+00:00,103616.59
2026-03-09T14:15:00+00:00,103616.59
2026-03-09T14:30:00+00:00,103616.59
2026-03-09T14:45:00+00:00,103616.59
2026-03-09T15:00:00+00:00,103616.59
2026-03-09T15:15:00+00:00,103616.59
2026-03-09T15:30:00+00:00,103616.59
2026-03-09T15:45:00+00:00,103616.59
2026-03-09T16:00:00+00:00,103616.59
2026-03-09T16:15:00+00:00,103616.59
2026-03-09T16:30:00+00:00,103616.59
2026-03-09T16:45:00+00:00,103616.59
2026-03-09T17:00:00+00:00,103616.59
2026-03-09T17:15:00+00:00,103616.59
2026-03-09T17:30:00+00:00,103616.59
2026-03-09T17:45:00+00:00,103616.59
2026-03-09T18:00:00+00:00,103616.59
2026-03-09T18:15:00+00:00,103616.59
2026-03-09T18:30:00+00:00,103616.59
2026-03-09T18:45:00+00:00,103616.59
2026-03-09T19:00:00+00:00,103616.59
2026-03-09T19:10:00+00:00,103616.59
2026-03-10T14:00:00+00:00,103796.07
2026-03-10T14:15:00+00:00,103799.1
2026-03-10T14:30:00+00:00,103772.88
2026-03-10T14:45:00+00:00,103766.94
2026-03-10T15:00:00+00:00,103764.75
2026-03-10T15:15:00+00:00,103755.81
2026-03-10T15:30:00+00:00,103755.9
2026-03-10T15:45:00+00:00,103731.63
2026-03-10T16:00:00+00:00,103736.25
2026-03-10T16:15:00+00:00,103759.32
2026-03-10T16:30:00+00:00,103764.33
2026-03-10T16:45:00+00:00,103753.92
2026-03-10T17:00:00+00:00,103746.3
2026-03-10T17:15:00+00:00,103732.44
2026-03-10T17:30:00+00:00,103724.43
2026-03-10T17:45:00+00:00,103829.11
2026-03-10T18:00:00+00:00,103797.48
2026-03-10T18:15:00+00:00,103828.86
2026-03-10T18:30:00+00:00,103954.37
2026-03-10T18:45:00+00:00,103963.37
2026-03-10T19:00:00+00:00,103959.47
2026-03-10T19:10:00+00:00,103967.54
2026-03-11T14:00:00+00:00,104084.97
2026-03-11T14:15:00+00:00,104084.97
2026-03-11T14:30:00+00:00,104084.97
2026-03-11T14:45:00+00:00,104084.97
2026-03-11T15:00:00+00:00,104084.97
2026-03-11T15:15:00+00:00,104084.97
2026-03-11T15:30:00+00:00,104084.97
2026-03-11T15:45:00+00:00,104084.97
2026-03-11T16:00:00+00:00,104084.97
2026-03-11T16:15:00+00:00,104084.97
2026-03-11T16:30:00+00:00,104084.97
2026-03-11T16:45:00+00:00,104084.97
2026-03-11T17:00:00+00:00,104084.97
2026-03-11T17:15:00+00:00,104084.97
2026-03-11T17:30:00+00:00,104084.97
2026-03-11T17:45:00+00:00,104084.97
2026-03-11T18:00:00+00:00,104084.97
2026-03-11T18:15:00+00:00,104077.41
2026-03-11T18:30:00+00:00,104087.77
2026-03-11T18:45:00+00:00,104070.6
2026-03-11T19:00:00+00:00,104070.6
2026-03-11T19:10:00+00:00,104070.6
2026-03-12T14:00:00+00:00,104115.4
2026-03-12T14:15:00+00:00,104115.4
2026-03-12T14:30:00+00:00,104115.4
2026-03-12T14:45:00+00:00,104115.4
2026-03-12T15:00:00+00:00,104115.4
2026-03-12T15:15:00+00:00,104115.4
2026-03-12T15:30:00+00:00,104115.4
2026-03-12T15:45:00+00:00,104115.4
2026-03-12T16:00:00+00:00,104115.4
2026-03-12T16:15:00+00:00,104115.4
2026-03-12T16:30:00+00:00,104115.4
2026-03-12T16:45:00+00:00,104115.4
2026-03-12T17:00:00+00:00,104115.4
2026-03-12T17:15:00+00:00,104115.4
2026-03-12T17:30:00+00:00,104115.4
2026-03-12T17:45:00+00:00,104115.4
2026-03-12T18:00:00+00:00,104115.4
2026-03-12T18:15:00+00:00,104115.4
2026-03-12T18:30:00+00:00,104115.4
2026-03-12T18:45:00+00:00,104115.4
2026-03-12T19:00:00+00:00,104115.4
2026-03-12T19:10:00+00:00,104115.4
2026-03-13T14:00:00+00:00,104321.4
2026-03-13T14:15:00+00:00,104321.4
2026-03-13T14:30:00+00:00,104321.4
2026-03-13T14:45:00+00:00,104321.4
2026-03-13T15:00:00+00:00,104321.4
2026-03-13T15:15:00+00:00,104321.4
2026-03-13T15:30:00+00:00,104321.4
2026-03-13T15:45:00+00:00,104321.4
2026-03-13T16:00:00+00:00,104321.4
2026-03-13T16:15:00+00:00,104321.4
2026-03-13T16:30:00+00:00,104321.4
2026-03-13T16:45:00+00:00,104321.4
2026-03-13T17:00:00+00:00,104321.4
2026-03-13T17:15:00+00:00,104321.4
2026-03-13T17:30:00+00:00,104321.4
2026-03-13T17:45:00+00:00,104321.4
2026-03-13T18:00:00+00:00,104321.4
2026-03-13T18:15:00+00:00,104321.4
2026-03-13T18:30:00+00:00,104321.4
